time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2025-07-12 04:00:00,2025,7.0,12.0,4.0,,,,,,,,,0.0,335.433,346.845
2025-07-12 05:00:00,2025,7.0,12.0,5.0,,,,,,,,,0.0,323.371,406.697
2025-07-12 06:00:00,2025,7.0,12.0,6.0,,,,,,,,,0.0,297.092,405.44
2025-07-12 07:00:00,2025,7.0,12.0,7.0,,,,,,,,,0.0,237.665,407.687
2025-07-12 08:00:00,2025,7.0,12.0,8.0,,1.0,2.5,5.0,1.5,,,1.4,0.0,219.299,410.556
2025-07-12 09:00:00,2025,7.0,12.0,9.0,,,,,,,,,0.0,208.626,123.417
2025-07-12 10:00:00,2025,7.0,12.0,10.0,,,,,,,,,0.0,189.284,8.304
2025-07-12 11:00:00,2025,7.0,12.0,11.0,,,,,,,,,0.0,179.972,8.32
2025-07-12 12:00:00,2025,7.0,12.0,12.0,,,,,,,,,0.0,188.143,8.344
2025-07-12 13:00:00,2025,7.0,12.0,13.0,,,,,,,,,0.0,195.661,8.354
2025-07-12 14:00:00,2025,7.0,12.0,14.0,,,,,,,,,0.0,202.797,8.379
2025-07-12 15:00:00,2025,7.0,12.0,15.0,,,,,,,,,0.0,217.424,8.398
2025-07-12 16:00:00,2025,7.0,12.0,16.0,,18.5,,,1.0,,,2.8,0.0,224.58,152.628
2025-07-12 17:00:00,2025,7.0,12.0,17.0,,0.5,,,,,11.5,1.7,0.0,241.448,332.584
2025-07-12 18:00:00,2025,7.0,12.0,18.0,,,,,,,,,0.0,261.762,333.006
2025-07-12 19:00:00,2025,7.0,12.0,19.0,,,,,,,,,0.0,292.689,395.03
2025-07-12 20:00:00,2025,7.0,12.0,20.0,,,,,,,,,0.0,297.248,399.622
2025-07-12 21:00:00,2025,7.0,12.0,21.0,,,,,,,,,0.0,318.441,399.164
2025-07-12 22:00:00,2025,7.0,12.0,22.0,,,,,,,,,0.0,332.87,401.431
2025-07-12 23:00:00,2025,7.0,12.0,23.0,,,,,,,,,0.0,330.747,400.951
2025-07-13 00:00:00,2025,7.0,13.0,0.0,,,,,,,,,0.0,321.768,400.798
2025-07-13 01:00:00,2025,7.0,13.0,1.0,,,,,,,,,0.0,316.631,403.927
2025-07-13 02:00:00,2025,7.0,13.0,2.0,,,,,,,,,0.0,333.776,401.379
2025-07-13 03:00:00,2025,7.0,13.0,3.0,,,,,,,,,0.0,344.517,403.339
2025-07-13 04:00:00,2025,7.0,13.0,4.0,,,,,,,,,0.0,368.331,402.362
2025-07-13 05:00:00,2025,7.0,13.0,5.0,,,,,,,,,0.0,395.158,399.695
2025-07-13 06:00:00,2025,7.0,13.0,6.0,,,,,,,,,0.0,405.374,401.269
2025-07-13 07:00:00,2025,7.0,13.0,7.0,,,,,,,,,0.0,431.917,401.793
2025-07-13 08:00:00,2025,7.0,13.0,8.0,,,,,,,,,0.0,435.222,400.654
2025-07-13 09:00:00,2025,7.0,13.0,9.0,,,,,,10.0,,1.4,0.0,424.724,400.628
2025-07-13 10:00:00,2025,7.0,13.0,10.0,,,,,,,,,0.0,384.39,180.644
2025-07-13 11:00:00,2025,7.0,13.0,11.0,,,,,,,,,0.0,334.426,18.795
2025-07-13 12:00:00,2025,7.0,13.0,12.0,,,,,,,,,0.0,279.087,8.391
2025-07-13 13:00:00,2025,7.0,13.0,13.0,,,,,,,,,0.0,233.799,8.402
2025-07-13 14:00:00,2025,7.0,13.0,14.0,,,,,,,,,0.0,188.702,8.412
2025-07-13 15:00:00,2025,7.0,13.0,15.0,,,,,,,,,0.0,140.233,8.416
2025-07-13 16:00:00,2025,7.0,13.0,16.0,,,,,,,,,0.0,144.368,205.452
2025-07-13 17:00:00,2025,7.0,13.0,17.0,,,,,,,,,0.0,166.643,395.784
2025-07-13 18:00:00,2025,7.0,13.0,18.0,,,,,,,,,0.0,173.775,395.91
2025-07-13 19:00:00,2025,7.0,13.0,19.0,,,,,,,,,0.0,190.85,394.736
2025-07-13 20:00:00,2025,7.0,13.0,20.0,,,,,,,,,0.0,185.186,399.983
2025-07-13 21:00:00,2025,7.0,13.0,21.0,,,,,,,,,0.0,209.821,397.344
2025-07-13 22:00:00,2025,7.0,13.0,22.0,,,,,,,,,0.0,227.504,392.378
2025-07-13 23:00:00,2025,7.0,13.0,23.0,,,,,,,,,0.0,234.18,395.286
2025-07-14 00:00:00,2025,7.0,14.0,0.0,,,,,,,,,0.0,245.324,361.386
2025-07-14 01:00:00,2025,7.0,14.0,1.0,,,,,,,,,0.0,254.592,409.783
2025-07-14 02:00:00,2025,7.0,14.0,2.0,,,,,,,,,0.0,273.246,410.804
2025-07-14 03:00:00,2025,7.0,14.0,3.0,,,,,,,,,0.0,288.575,410.428
2025-07-14 04:00:00,2025,7.0,14.0,4.0,,,,,,,,,0.0,278.476,413.164
2025-07-14 05:00:00,2025,7.0,14.0,5.0,,,,,,,,,0.0,268.382,413.894
2025-07-14 06:00:00,2025,7.0,14.0,6.0,,,,,,,,,0.0,270.859,415.965
2025-07-14 07:00:00,2025,7.0,14.0,7.0,,,,,,,,,0.0,245.143,356.885
2025-07-14 08:00:00,2025,7.0,14.0,8.0,,,,,,,,,0.0,233.776,261.487
2025-07-14 09:00:00,2025,7.0,14.0,9.0,,,,,,,,,0.0,192.707,164.013
2025-07-14 10:00:00,2025,7.0,14.0,10.0,,,,,,,,,0.0,176.013,150.785
2025-07-14 11:00:00,2025,7.0,14.0,11.0,,,,,,,,,0.0,161.019,123.089
2025-07-14 12:00:00,2025,7.0,14.0,12.0,,,,,,,,,0.0,133.479,8.222
2025-07-14 13:00:00,2025,7.0,14.0,13.0,,,,,,,,,0.0,136.203,8.238
2025-07-14 14:00:00,2025,7.0,14.0,14.0,,,,,,,,,0.0,127.794,8.248
2025-07-14 15:00:00,2025,7.0,14.0,15.0,,,,,,,,,0.0,128.872,8.255
2025-07-14 16:00:00,2025,7.0,14.0,16.0,,,,,,,,,0.0,139.732,115.668
2025-07-14 17:00:00,2025,7.0,14.0,17.0,1.0,,,,,,,0.1,0.0,125.617,158.958
2025-07-14 18:00:00,2025,7.0,14.0,18.0,,,,,,,,,0.0,194.978,344.941
2025-07-14 19:00:00,2025,7.0,14.0,19.0,0.5,,,,,,,0.1,0.0,190.527,344.864
2025-07-14 20:00:00,2025,7.0,14.0,20.0,,,,,,,,,0.0,233.277,345.861
2025-07-14 21:00:00,2025,7.0,14.0,21.0,2.5,18.5,,,,,,3.0,0.0,262.447,345.505
2025-07-14 22:00:00,2025,7.0,14.0,22.0,1.0,27.0,44.0,40.0,,8.0,1.0,17.3,0.0,270.487,345.301
2025-07-14 23:00:00,2025,7.0,14.0,23.0,,,4.5,,,1.0,10.5,2.3,0.0,328.562,346.29
2025-07-15 00:00:00,2025,7.0,15.0,0.0,,,,,,,0.5,0.1,0.0,325.493,345.138
2025-07-15 01:00:00,2025,7.0,15.0,1.0,,,,,,,,,0.0,362.127,343.837
2025-07-15 02:00:00,2025,7.0,15.0,2.0,,,,,,,,,0.0,355.245,345.122
2025-07-15 03:00:00,2025,7.0,15.0,3.0,,,,,,,,,0.0,368.816,345.817
2025-07-15 04:00:00,2025,7.0,15.0,4.0,,,,,,,,,0.0,385.589,344.828
2025-07-15 05:00:00,2025,7.0,15.0,5.0,,,,,,,,,0.0,378.437,344.491
2025-07-15 06:00:00,2025,7.0,15.0,6.0,,0.5,,,,,,0.1,0.0,358.361,346.072
2025-07-15 07:00:00,2025,7.0,15.0,7.0,,,,1.0,,,,0.1,0.0,345.431,346.26
2025-07-15 08:00:00,2025,7.0,15.0,8.0,,,,,,,,,0.0,342.22,345.857
2025-07-15 09:00:00,2025,7.0,15.0,9.0,,,,,,2.5,,0.4,0.0,336.227,269.854
2025-07-15 10:00:00,2025,7.0,15.0,10.0,,,,,,,,,0.0,318.635,179.274
2025-07-15 11:00:00,2025,7.0,15.0,11.0,,,,,,,,,0.0,290.426,134.956
2025-07-15 12:00:00,2025,7.0,15.0,12.0,,,,,,,,,0.0,250.979,8.283
2025-07-15 13:00:00,2025,7.0,15.0,13.0,,,,,,,,,0.0,235.115,8.3
2025-07-15 14:00:00,2025,7.0,15.0,14.0,,,,,,,,,0.0,209.23,8.314
2025-07-15 15:00:00,2025,7.0,15.0,15.0,,,,,,,,,0.0,186.011,8.328
2025-07-15 16:00:00,2025,7.0,15.0,16.0,,,,,,,,,0.0,166.316,59.993
2025-07-15 17:00:00,2025,7.0,15.0,17.0,,,,,,,,,0.0,176.246,113.428
2025-07-15 18:00:00,2025,7.0,15.0,18.0,,,,,,,,,0.0,202.819,329.107
2025-07-15 19:00:00,2025,7.0,15.0,19.0,,,,,,,,,0.0,217.067,337.12
2025-07-15 20:00:00,2025,7.0,15.0,20.0,,,,,,,,,0.0,251.359,335.731
2025-07-15 21:00:00,2025,7.0,15.0,21.0,,,,,,,,,0.0,265.423,336.042
2025-07-15 22:00:00,2025,7.0,15.0,22.0,,,,,,,,,0.0,298.112,337.243
2025-07-15 23:00:00,2025,7.0,15.0,23.0,,,,,,,,,0.0,302.256,340.238
2025-07-16 00:00:00,2025,7.0,16.0,0.0,,,,,,,,,0.0,307.299,339.921
2025-07-16 01:00:00,2025,7.0,16.0,1.0,,,,,,,,,0.0,304.034,337.811
2025-07-16 02:00:00,2025,7.0,16.0,2.0,,,,,,,,,0.0,294.463,339.136
2025-07-16 03:00:00,2025,7.0,16.0,3.0,,,,,,,,,0.0,274.77,339.553
2025-07-16 04:00:00,2025,7.0,16.0,4.0,,,,,,,,,0.0,235.184,343.055
2025-07-16 05:00:00,2025,7.0,16.0,5.0,,,,,,,,,0.0,242.488,343.504
2025-07-16 06:00:00,2025,7.0,16.0,6.0,,,,,,,,,0.0,246.313,342.595
2025-07-16 07:00:00,2025,7.0,16.0,7.0,,,,,,,,,0.0,247.201,342.853
2025-07-16 08:00:00,2025,7.0,16.0,8.0,,,,,,,,,0.0,248.145,344.524
2025-07-16 09:00:00,2025,7.0,16.0,9.0,,,,,,,,,0.0,275.946,343.579
2025-07-16 10:00:00,2025,7.0,16.0,10.0,,,,,,,,,0.0,283.723,347.506
2025-07-16 11:00:00,2025,7.0,16.0,11.0,,,,,,,,,0.0,258.788,72.782
2025-07-16 12:00:00,2025,7.0,16.0,12.0,,,,,,,,,0.0,233.161,8.273
2025-07-16 13:00:00,2025,7.0,16.0,13.0,,,,,,,,,0.0,200.963,8.28
2025-07-16 14:00:00,2025,7.0,16.0,14.0,,,,,,,,,0.0,188.813,8.3
2025-07-16 15:00:00,2025,7.0,16.0,15.0,,,,,,,,,0.0,166.641,8.314
2025-07-16 16:00:00,2025,7.0,16.0,16.0,,,,,,,,,0.0,168.822,118.928
2025-07-16 17:00:00,2025,7.0,16.0,17.0,,,,,,,,,0.0,169.918,119.364
2025-07-16 18:00:00,2025,7.0,16.0,18.0,,,,,,,,,0.0,198.845,119.048
2025-07-16 19:00:00,2025,7.0,16.0,19.0,,,,,,,,,0.0,220.602,139.382
2025-07-16 20:00:00,2025,7.0,16.0,20.0,,,,,,,,,0.0,229.311,223.884
2025-07-16 21:00:00,2025,7.0,16.0,21.0,,,,,,,,,0.0,248.143,223.533
2025-07-16 22:00:00,2025,7.0,16.0,22.0,,,,,,,,,0.0,265.698,224.253
2025-07-16 23:00:00,2025,7.0,16.0,23.0,,,,,,,,,0.0,284.518,293.108
2025-07-17 00:00:00,2025,7.0,17.0,0.0,,,,,,,,,0.0,280.604,338.907
2025-07-17 01:00:00,2025,7.0,17.0,1.0,,,,,,,,,0.0,293.22,335.635
2025-07-17 02:00:00,2025,7.0,17.0,2.0,,,,,,,,,0.0,298.861,337.732
2025-07-17 03:00:00,2025,7.0,17.0,3.0,,,,,,,,,0.0,294.569,337.778
2025-07-17 04:00:00,2025,7.0,17.0,4.0,,,,,,,,,0.0,300.057,337.741
2025-07-17 05:00:00,2025,7.0,17.0,5.0,,,,,,,,,0.0,300.866,338.239
2025-07-17 06:00:00,2025,7.0,17.0,6.0,,,,,,,,,0.0,294.065,338.108
2025-07-17 07:00:00,2025,7.0,17.0,7.0,,,,,,,,,0.0,294.208,336.767
2025-07-17 08:00:00,2025,7.0,17.0,8.0,,,,,,,,,0.0,287.385,337.35
2025-07-17 09:00:00,2025,7.0,17.0,9.0,,,,,,,,,0.0,287.564,339.959
2025-07-17 10:00:00,2025,7.0,17.0,10.0,,,,,,,,,0.0,270.275,153.454
2025-07-17 11:00:00,2025,7.0,17.0,11.0,,,,,,,,,0.0,238.903,8.34
2025-07-17 12:00:00,2025,7.0,17.0,12.0,,,,,,,,,0.0,224.131,8.354
2025-07-17 13:00:00,2025,7.0,17.0,13.0,,,,,,,,,0.0,203.009,8.368
2025-07-17 14:00:00,2025,7.0,17.0,14.0,,,,,,,,,0.0,181.978,8.382
2025-07-17 15:00:00,2025,7.0,17.0,15.0,,,,,,,,,0.0,167.271,8.396
2025-07-17 16:00:00,2025,7.0,17.0,16.0,,,,,,,,,0.0,165.52,102.381
2025-07-17 17:00:00,2025,7.0,17.0,17.0,,,,,,,,,0.0,178.499,248.445
2025-07-17 18:00:00,2025,7.0,17.0,18.0,,,,,,,,,0.0,199.259,334.029
2025-07-17 19:00:00,2025,7.0,17.0,19.0,,,,,,,,,0.0,208.757,388.687
2025-07-17 20:00:00,2025,7.0,17.0,20.0,,,,,,,,,0.0,206.39,399.733
2025-07-17 21:00:00,2025,7.0,17.0,21.0,,,,,,,,,0.0,218.712,404.551
2025-07-17 22:00:00,2025,7.0,17.0,22.0,,,,,,,,,0.0,222.049,405.745
2025-07-17 23:00:00,2025,7.0,17.0,23.0,,,,,,,,,0.0,214.618,406.629
2025-07-18 00:00:00,2025,7.0,18.0,0.0,,,,,,,,,0.0,207.2,411.183
2025-07-18 01:00:00,2025,7.0,18.0,1.0,,,,,,,,,0.0,217.735,411.349
2025-07-18 02:00:00,2025,7.0,18.0,2.0,,,,,,,,,0.0,233.583,413.144
2025-07-18 03:00:00,2025,7.0,18.0,3.0,,,,,,,,,0.0,248.606,414.693
2025-07-18 04:00:00,2025,7.0,18.0,4.0,,,,,,,,,0.0,264.047,416.724
2025-07-18 05:00:00,2025,7.0,18.0,5.0,,,,,,,,,0.0,279.394,417.603
2025-07-18 06:00:00,2025,7.0,18.0,6.0,,,,,,,,,0.0,287.341,418.313
2025-07-18 07:00:00,2025,7.0,18.0,7.0,,,,,,,,,0.0,282.102,420.47
2025-07-18 08:00:00,2025,7.0,18.0,8.0,,,,,,,,,0.0,236.574,39.151
2025-07-18 09:00:00,2025,7.0,18.0,9.0,,,,,,,,,0.0,195.682,8.217
2025-07-18 10:00:00,2025,7.0,18.0,10.0,,,,,,,,,0.0,134.17,8.21
2025-07-18 11:00:00,2025,7.0,18.0,11.0,,,,,,,,,0.0,106.495,8.217
2025-07-18 12:00:00,2025,7.0,18.0,12.0,,,,,,,,,0.0,58.423,8.217
2025-07-18 13:00:00,2025,7.0,18.0,13.0,,,,,,,,,0.0,9.992,8.214
2025-07-18 14:00:00,2025,7.0,18.0,14.0,,,,,,,,,0.0,28.495,8.221
2025-07-18 15:00:00,2025,7.0,18.0,15.0,,,,,,,,,0.0,14.976,8.221
2025-07-18 16:00:00,2025,7.0,18.0,16.0,,,,,,,,,0.0,21.737,8.217
2025-07-18 17:00:00,2025,7.0,18.0,17.0,,,,,,,,,0.0,18.875,31.603
2025-07-18 18:00:00,2025,7.0,18.0,18.0,,,,,,,,,0.0,24.348,122.17
2025-07-18 19:00:00,2025,7.0,18.0,19.0,,,,,,,,,0.0,34.76,334.295
2025-07-18 20:00:00,2025,7.0,18.0,20.0,,,,,,,,,0.0,25.54,355.689
2025-07-18 21:00:00,2025,7.0,18.0,21.0,,,,,,,,,0.0,43.06,356.667
2025-07-18 22:00:00,2025,7.0,18.0,22.0,,,,,,,,,0.0,44.231,359.961
2025-07-18 23:00:00,2025,7.0,18.0,23.0,,,,,,,,,0.0,7.9,361.539
2025-07-19 00:00:00,2025,7.0,19.0,0.0,,,,,,,,,0.0,41.933,363.727
2025-07-19 01:00:00,2025,7.0,19.0,1.0,,,,,,,,,0.0,37.203,366.743
2025-07-19 02:00:00,2025,7.0,19.0,2.0,,,,,,,,,0.0,39.304,368.295
2025-07-19 03:00:00,2025,7.0,19.0,3.0,,,,,,,,,0.0,21.737,372.932
2025-07-19 04:00:00,2025,7.0,19.0,4.0,,,,,,,,,0.0,24.663,377.521
2025-07-19 05:00:00,2025,7.0,19.0,5.0,,,,,,,,,0.0,78.551,350.978
2025-07-19 06:00:00,2025,7.0,19.0,6.0,,,,,,,,,0.0,25.512,315.491
2025-07-19 07:00:00,2025,7.0,19.0,7.0,,,,,,,,,0.0,42.711,316.607
2025-07-19 08:00:00,2025,7.0,19.0,8.0,,,,,,,,,0.0,54.598,316.0
2025-07-19 09:00:00,2025,7.0,19.0,9.0,,,,,,,,,0.0,63.087,316.371
2025-07-19 10:00:00,2025,7.0,19.0,10.0,,,,,,,,,0.0,80.331,217.37
2025-07-19 11:00:00,2025,7.0,19.0,11.0,,,,,,,,,0.0,65.259,126.382
2025-07-19 12:00:00,2025,7.0,19.0,12.0,,,,,,,,,0.0,102.463,126.214
2025-07-19 13:00:00,2025,7.0,19.0,13.0,,,,,,,,,0.0,110.903,125.024
2025-07-19 14:00:00,2025,7.0,19.0,14.0,,,,,,,,,0.0,117.268,125.586
2025-07-19 15:00:00,2025,7.0,19.0,15.0,,,,,,,,,0.0,138.6,126.025
2025-07-19 16:00:00,2025,7.0,19.0,16.0,,,,,,1.0,,0.1,0.0,128.424,126.039
2025-07-19 17:00:00,2025,7.0,19.0,17.0,,,2.0,23.5,,25.0,11.5,8.9,0.0,141.047,125.732
2025-07-19 18:00:00,2025,7.0,19.0,18.0,,,,,,3.0,3.0,0.9,0.0,142.171,224.623
2025-07-19 19:00:00,2025,7.0,19.0,19.0,,,,,,3.0,3.0,0.9,0.0,133.303,255.146
2025-07-19 20:00:00,2025,7.0,19.0,20.0,,,,,,,,,0.0,124.254,254.626
2025-07-19 21:00:00,2025,7.0,19.0,21.0,,,,,,,,,0.0,117.522,177.027
2025-07-19 22:00:00,2025,7.0,19.0,22.0,,,,,,,,,0.0,114.727,108.151
2025-07-19 23:00:00,2025,7.0,19.0,23.0,,,,,,,,,0.0,116.97,108.077
2025-07-20 00:00:00,2025,7.0,20.0,0.0,,,,,,,,,0.0,87.411,107.831
2025-07-20 01:00:00,2025,7.0,20.0,1.0,,,,,,,,,0.0,78.169,107.752
2025-07-20 02:00:00,2025,7.0,20.0,2.0,,,,,,0.5,,0.1,0.0,111.795,107.763
2025-07-20 03:00:00,2025,7.0,20.0,3.0,,,,,,,,,0.0,95.42,108.222
2025-07-20 04:00:00,2025,7.0,20.0,4.0,,,,,,,,,0.0,128.165,108.509
2025-07-20 05:00:00,2025,7.0,20.0,5.0,,,,,,,,,0.0,138.34,108.574
2025-07-20 06:00:00,2025,7.0,20.0,6.0,,,,,,2.0,,0.3,0.0,128.257,108.719
2025-07-20 07:00:00,2025,7.0,20.0,7.0,,,,,,,,,0.0,143.559,108.455
2025-07-20 08:00:00,2025,7.0,20.0,8.0,,,,,,0.5,,0.1,0.0,131.465,108.809
2025-07-20 09:00:00,2025,7.0,20.0,9.0,,,,,,,,,0.0,151.78,108.997
2025-07-20 10:00:00,2025,7.0,20.0,10.0,,,28.0,,,,,4.0,0.0,139.351,109.213
2025-07-20 11:00:00,2025,7.0,20.0,11.0,20.0,18.5,,,23.0,,0.5,8.9,0.0,140.939,118.112
2025-07-20 12:00:00,2025,7.0,20.0,12.0,,2.0,1.0,38.0,0.5,,1.0,6.1,0.0,163.268,212.413
2025-07-20 13:00:00,2025,7.0,20.0,13.0,,,,,,1.0,,0.1,0.0,179.655,267.601
2025-07-20 14:00:00,2025,7.0,20.0,14.0,0.5,,,0.5,,1.5,,0.4,0.0,165.506,268.37
2025-07-20 15:00:00,2025,7.0,20.0,15.0,,,,,,3.5,2.5,0.9,0.0,197.384,269.706
2025-07-20 16:00:00,2025,7.0,20.0,16.0,,,11.5,10.5,0.5,14.0,8.0,6.4,0.0,235.838,278.823
2025-07-20 17:00:00,2025,7.0,20.0,17.0,,1.0,5.0,6.0,,2.0,3.0,2.4,0.0,264.276,319.289
2025-07-20 18:00:00,2025,7.0,20.0,18.0,2.5,1.5,,0.5,4.5,1.0,1.0,1.6,0.0,263.957,317.45
2025-07-20 19:00:00,2025,7.0,20.0,19.0,,,,1.0,0.5,1.0,,0.4,0.0,250.082,304.915
2025-07-20 20:00:00,2025,7.0,20.0,20.0,,,2.5,1.0,,,,0.5,0.0,248.595,197.22
2025-07-20 21:00:00,2025,7.0,20.0,21.0,,,,,,0.5,3.0,0.5,0.0,204.958,130.108
2025-07-20 22:00:00,2025,7.0,20.0,22.0,,,,0.5,,,1.0,0.2,0.0,151.352,109.969
2025-07-20 23:00:00,2025,7.0,20.0,23.0,1.0,2.0,14.0,23.0,,11.0,4.5,7.9,0.0,116.39,109.517
2025-07-21 00:00:00,2025,7.0,21.0,0.0,0.5,,1.5,2.0,,1.0,1.0,0.9,0.0,104.667,109.61
2025-07-21 01:00:00,2025,7.0,21.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.6,0.0,92.224,109.695
2025-07-21 02:00:00,2025,7.0,21.0,2.0,4.5,1.0,7.5,4.5,9.0,1.0,1.0,4.1,0.0,87.357,108.022
2025-07-21 03:00:00,2025,7.0,21.0,3.0,0.5,,6.5,7.5,1.0,9.5,9.0,4.9,0.0,89.195,110.577
2025-07-21 04:00:00,2025,7.0,21.0,4.0,2.0,9.0,3.0,5.0,3.0,4.0,6.0,4.6,0.0,127.492,110.868
2025-07-21 05:00:00,2025,7.0,21.0,5.0,7.0,3.0,3.5,5.0,4.0,4.0,3.0,4.2,0.0,122.483,109.739
2025-07-21 06:00:00,2025,7.0,21.0,6.0,2.5,5.5,2.0,9.5,5.0,2.0,2.0,4.1,0.0,142.997,126.859
2025-07-21 07:00:00,2025,7.0,21.0,7.0,2.0,3.5,3.0,4.0,16.5,4.0,3.0,5.1,0.0,159.33,162.135
2025-07-21 08:00:00,2025,7.0,21.0,8.0,2.5,2.0,1.0,2.5,2.5,4.0,4.5,2.7,0.0,163.285,161.756
2025-07-21 09:00:00,2025,7.0,21.0,9.0,7.5,8.5,2.0,6.0,8.5,12.5,9.5,7.8,0.0,184.415,177.357
2025-07-21 10:00:00,2025,7.0,21.0,10.0,4.0,1.0,4.0,6.0,6.0,4.0,4.0,4.1,0.0,178.146,256.03
2025-07-21 11:00:00,2025,7.0,21.0,11.0,2.0,4.0,4.0,4.0,3.0,4.0,4.5,3.6,0.0,233.145,257.786
2025-07-21 12:00:00,2025,7.0,21.0,12.0,,1.0,,,,4.0,7.5,1.8,0.0,262.723,257.382
2025-07-21 13:00:00,2025,7.0,21.0,13.0,2.5,3.0,7.0,8.0,7.0,3.0,6.0,5.2,0.0,288.077,298.71
2025-07-21 14:00:00,2025,7.0,21.0,14.0,2.0,5.0,4.0,2.0,7.0,6.0,13.5,5.6,0.0,341.327,329.031
2025-07-21 15:00:00,2025,7.0,21.0,15.0,5.0,7.0,5.0,5.0,9.0,18.5,16.0,9.4,0.0,370.019,378.958
2025-07-21 16:00:00,2025,7.0,21.0,16.0,3.0,6.0,10.0,,5.0,13.5,28.0,9.4,0.0,423.35,379.896
2025-07-21 17:00:00,2025,7.0,21.0,17.0,6.0,4.5,5.5,5.0,,3.0,2.0,3.7,0.0,444.015,381.228
2025-07-21 18:00:00,2025,7.0,21.0,18.0,,0.5,0.5,3.5,5.5,3.0,2.5,2.2,0.0,485.101,382.784
2025-07-21 19:00:00,2025,7.0,21.0,19.0,,1.0,2.0,1.0,,0.5,,0.6,0.0,539.342,381.378
2025-07-21 20:00:00,2025,7.0,21.0,20.0,0.5,,1.0,1.5,,,,0.4,0.0,568.013,378.838
2025-07-21 21:00:00,2025,7.0,21.0,21.0,,0.5,2.5,,1.5,1.0,,0.8,0.0,603.856,378.452
2025-07-21 22:00:00,2025,7.0,21.0,22.0,,14.5,5.5,1.5,3.5,13.0,13.0,7.3,0.0,579.956,377.053
2025-07-21 23:00:00,2025,7.0,21.0,23.0,4.0,17.0,27.5,11.5,14.5,27.5,10.0,16.0,0.0,566.855,373.738
2025-07-22 00:00:00,2025,7.0,22.0,0.0,,7.0,9.0,1.0,,11.5,7.0,5.1,0.0,545.216,374.613
2025-07-22 01:00:00,2025,7.0,22.0,1.0,2.0,,,,7.0,,,1.3,0.0,525.53,374.378
2025-07-22 02:00:00,2025,7.0,22.0,2.0,,,,,,,,,0.0,514.354,373.729
2025-07-22 03:00:00,2025,7.0,22.0,3.0,,,,,,,,,0.0,465.345,371.062
2025-07-22 04:00:00,2025,7.0,22.0,4.0,,,,5.5,,,,0.8,0.0,504.875,371.73
2025-07-22 05:00:00,2025,7.0,22.0,5.0,,,,,,,,,0.0,497.758,372.147
2025-07-22 06:00:00,2025,7.0,22.0,6.0,,,1.0,,,,,0.1,0.0,477.178,372.801
2025-07-22 07:00:00,2025,7.0,22.0,7.0,,1.0,,,,,,0.1,0.0,446.245,370.998
2025-07-22 08:00:00,2025,7.0,22.0,8.0,0.5,,,1.0,,,,0.2,0.0,401.818,369.668
2025-07-22 09:00:00,2025,7.0,22.0,9.0,,,,,1.0,,,0.1,0.0,409.798,198.385
2025-07-22 10:00:00,2025,7.0,22.0,10.0,,,,,,,,,0.0,325.615,8.024
2025-07-22 11:00:00,2025,7.0,22.0,11.0,,,,,,,,,0.0,335.999,8.064
2025-07-22 12:00:00,2025,7.0,22.0,12.0,,,,,,,,,0.0,349.105,8.102
2025-07-22 13:00:00,2025,7.0,22.0,13.0,,,,,,,,,0.0,335.895,8.125
2025-07-22 14:00:00,2025,7.0,22.0,14.0,,,,,,,,,0.0,349.809,8.156
2025-07-22 15:00:00,2025,7.0,22.0,15.0,,,,,,,,,0.0,341.814,8.184
2025-07-22 16:00:00,2025,7.0,22.0,16.0,,,,,,,,,0.0,365.615,171.391
2025-07-22 17:00:00,2025,7.0,22.0,17.0,,,,,,,,,0.0,343.648,180.427
2025-07-22 18:00:00,2025,7.0,22.0,18.0,,,,,,,,,0.0,321.702,177.819
2025-07-22 19:00:00,2025,7.0,22.0,19.0,,,,,,,,,0.0,312.843,178.024
2025-07-22 20:00:00,2025,7.0,22.0,20.0,,,,,,,,,0.0,300.641,178.274
2025-07-22 21:00:00,2025,7.0,22.0,21.0,,,,,,,,,0.0,282.113,178.698
2025-07-22 22:00:00,2025,7.0,22.0,22.0,,,,,,,,,0.0,254.65,208.824
2025-07-22 23:00:00,2025,7.0,22.0,23.0,,,,,,,,,0.0,225.613,350.934
2025-07-23 00:00:00,2025,7.0,23.0,0.0,,,,,,,,,0.0,194.194,354.299
2025-07-23 01:00:00,2025,7.0,23.0,1.0,,,,,,,,,0.0,189.987,354.73
2025-07-23 02:00:00,2025,7.0,23.0,2.0,,,,,,,,,0.0,155.541,354.931
2025-07-23 03:00:00,2025,7.0,23.0,3.0,,,,,,,,,0.0,145.022,358.906
2025-07-23 04:00:00,2025,7.0,23.0,4.0,,,,,,,,,0.0,146.932,362.235
2025-07-23 05:00:00,2025,7.0,23.0,5.0,,,,,,,,,0.0,137.268,49.619
2025-07-23 06:00:00,2025,7.0,23.0,6.0,,,,,,,,,0.0,140.408,8.141
2025-07-23 07:00:00,2025,7.0,23.0,7.0,,,,,,,,,0.0,109.542,8.141
2025-07-23 08:00:00,2025,7.0,23.0,8.0,,,,,,,,,0.0,112.255,8.149
2025-07-23 09:00:00,2025,7.0,23.0,9.0,,,,,,,,,0.0,107.87,8.16
