time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2022-06-20 03:00:00,2022,6.0,20.0,3.0,,,,,,,,,57.3,267.154,220.77
2022-06-20 04:00:00,2022,6.0,20.0,4.0,,,,,,,,,57.3,286.61,222.525
2022-06-20 05:00:00,2022,6.0,20.0,5.0,,,,,,,,,57.3,288.712,222.623
2022-06-20 06:00:00,2022,6.0,20.0,6.0,,,,,,,,,57.3,296.131,218.135
2022-06-20 07:00:00,2022,6.0,20.0,7.0,,,,,,,,,57.3,291.635,218.955
2022-06-20 08:00:00,2022,6.0,20.0,8.0,,,,,,,,,57.3,280.987,220.136
2022-06-20 09:00:00,2022,6.0,20.0,9.0,,,,,,,,,57.3,275.869,350.617
2022-06-20 10:00:00,2022,6.0,20.0,10.0,,,,,,,,,57.3,288.931,422.007
2022-06-20 11:00:00,2022,6.0,20.0,11.0,,,,,,,,,57.3,274.315,418.817
2022-06-20 12:00:00,2022,6.0,20.0,12.0,,,,,,,,,57.3,264.71,423.84
2022-06-20 13:00:00,2022,6.0,20.0,13.0,,,,,,,,,57.3,271.902,423.779
2022-06-20 14:00:00,2022,6.0,20.0,14.0,,,,,,,,,57.3,248.698,424.24
2022-06-20 15:00:00,2022,6.0,20.0,15.0,,,,,,,,,57.3,254.364,424.614
2022-06-20 16:00:00,2022,6.0,20.0,16.0,,,,,,,,,57.3,241.411,425.4
2022-06-20 17:00:00,2022,6.0,20.0,17.0,,,,,,,,,57.3,262.547,423.964
2022-06-20 18:00:00,2022,6.0,20.0,18.0,,,,,,,,,57.3,296.778,426.452
2022-06-20 19:00:00,2022,6.0,20.0,19.0,,,,,,,,,57.3,318.088,429.963
2022-06-20 20:00:00,2022,6.0,20.0,20.0,,,,,,,,,57.3,359.223,427.719
2022-06-20 21:00:00,2022,6.0,20.0,21.0,,,,,,,,,57.3,386.884,430.582
2022-06-20 22:00:00,2022,6.0,20.0,22.0,,,,,,,,,57.3,415.43,435.013
2022-06-20 23:00:00,2022,6.0,20.0,23.0,,,,,,,,,57.3,413.857,333.41
2022-06-21 00:00:00,2022,6.0,21.0,0.0,,,,,,,,,57.3,380.795,228.083
2022-06-21 01:00:00,2022,6.0,21.0,1.0,,,,,,,,,57.3,327.017,107.294
2022-06-21 02:00:00,2022,6.0,21.0,2.0,,,,,,,,,57.3,260.506,28.653
2022-06-21 03:00:00,2022,6.0,21.0,3.0,,,,,,,,,57.3,193.496,28.525
2022-06-21 04:00:00,2022,6.0,21.0,4.0,,,,,,,,,57.3,125.748,28.525
2022-06-21 05:00:00,2022,6.0,21.0,5.0,,,,,,,,,57.3,85.149,89.814
2022-06-21 06:00:00,2022,6.0,21.0,6.0,,,,,,,,,57.3,70.86,142.35
2022-06-21 07:00:00,2022,6.0,21.0,7.0,,,,,,,,,57.3,57.732,28.525
2022-06-21 08:00:00,2022,6.0,21.0,8.0,,,,,,,,,57.3,57.711,28.525
2022-06-21 09:00:00,2022,6.0,21.0,9.0,,,,,,,,,57.3,57.711,28.525
2022-06-21 10:00:00,2022,6.0,21.0,10.0,,,,,,,,,57.3,115.238,373.69
2022-06-21 11:00:00,2022,6.0,21.0,11.0,,,,,,,,,57.3,122.157,131.326
2022-06-21 12:00:00,2022,6.0,21.0,12.0,,,,,,,,,57.3,103.186,28.525
2022-06-21 13:00:00,2022,6.0,21.0,13.0,,,,,,,,,57.3,103.186,28.525
2022-06-21 14:00:00,2022,6.0,21.0,14.0,,,,,,,,,57.3,103.186,28.525
2022-06-21 15:00:00,2022,6.0,21.0,15.0,,,,,,,,,57.3,103.186,28.525
2022-06-21 16:00:00,2022,6.0,21.0,16.0,,,,,,,,,57.3,45.659,28.525
2022-06-21 17:00:00,2022,6.0,21.0,17.0,,,,,,,,,57.3,170.692,73.194
2022-06-21 18:00:00,2022,6.0,21.0,18.0,,,,,,,,,57.3,207.379,410.875
2022-06-21 19:00:00,2022,6.0,21.0,19.0,,,,,,,,,57.3,245.196,417.638
2022-06-21 20:00:00,2022,6.0,21.0,20.0,,,,,,,,,57.3,297.968,426.27
2022-06-21 21:00:00,2022,6.0,21.0,21.0,,,,,,,,,57.3,299.061,215.085
2022-06-21 22:00:00,2022,6.0,21.0,22.0,,,,,,,,,57.3,303.3,13.96
2022-06-21 23:00:00,2022,6.0,21.0,23.0,,,,,,,,,57.3,226.406,360.166
2022-06-22 00:00:00,2022,6.0,22.0,0.0,,,,,,,,,57.3,229.634,428.568
2022-06-22 01:00:00,2022,6.0,22.0,1.0,,,,,,,,,57.3,224.64,428.23
2022-06-22 02:00:00,2022,6.0,22.0,2.0,,,,,,,,,57.3,191.224,63.556
2022-06-22 03:00:00,2022,6.0,22.0,3.0,,,,,,,,,57.3,196.421,25.706
2022-06-22 04:00:00,2022,6.0,22.0,4.0,,,,,,,,,57.3,218.585,25.281
2022-06-22 05:00:00,2022,6.0,22.0,5.0,,,,,,,,,57.3,189.52,24.941
2022-06-22 06:00:00,2022,6.0,22.0,6.0,,,,,,,,,57.3,162.523,24.926
2022-06-22 07:00:00,2022,6.0,22.0,7.0,,,,,,,,,57.3,156.146,24.97
2022-06-22 08:00:00,2022,6.0,22.0,8.0,,,,,,,,,57.3,176.671,288.092
2022-06-22 09:00:00,2022,6.0,22.0,9.0,,,,,,,,,57.3,221.369,415.558
2022-06-22 10:00:00,2022,6.0,22.0,10.0,,,,,,,,,57.3,232.847,418.038
2022-06-22 11:00:00,2022,6.0,22.0,11.0,,,,,,,,,57.3,234.85,418.351
2022-06-22 12:00:00,2022,6.0,22.0,12.0,,,,,,,,,57.3,267.512,422.556
2022-06-22 13:00:00,2022,6.0,22.0,13.0,,,,,,,,,57.3,259.82,424.932
2022-06-22 14:00:00,2022,6.0,22.0,14.0,,,,,,,,,57.3,246.134,429.044
2022-06-22 15:00:00,2022,6.0,22.0,15.0,,,,,,,,,57.3,235.419,432.372
2022-06-22 16:00:00,2022,6.0,22.0,16.0,,,,,,,,,57.3,211.489,233.348
2022-06-22 17:00:00,2022,6.0,22.0,17.0,,,,,,,,,57.3,217.117,331.566
2022-06-22 18:00:00,2022,6.0,22.0,18.0,,,,,,,,,57.3,212.153,292.21
2022-06-22 19:00:00,2022,6.0,22.0,19.0,,,,,,,,,57.3,228.23,217.509
2022-06-22 20:00:00,2022,6.0,22.0,20.0,,,,,,,,,57.3,233.704,218.545
2022-06-22 21:00:00,2022,6.0,22.0,21.0,,,,,,,,,57.3,238.167,216.934
2022-06-22 22:00:00,2022,6.0,22.0,22.0,,,,,,,,,57.3,265.782,217.086
2022-06-22 23:00:00,2022,6.0,22.0,23.0,,,,,,,,,57.3,256.891,217.945
2022-06-23 00:00:00,2022,6.0,23.0,0.0,,,,,,,,,57.3,261.419,218.271
2022-06-23 01:00:00,2022,6.0,23.0,1.0,,,,,,,,,57.3,248.875,40.585
2022-06-23 02:00:00,2022,6.0,23.0,2.0,,,,,,,,,57.3,236.988,25.552
2022-06-23 03:00:00,2022,6.0,23.0,3.0,,,,,,,,,57.3,211.918,24.84
2022-06-23 04:00:00,2022,6.0,23.0,4.0,,,,,,,,,57.3,196.83,25.175
2022-06-23 05:00:00,2022,6.0,23.0,5.0,,,,,,,,,57.3,181.541,24.822
2022-06-23 06:00:00,2022,6.0,23.0,6.0,,,,,,,,,57.3,149.146,25.009
2022-06-23 07:00:00,2022,6.0,23.0,7.0,,,,,,,,,57.3,153.019,24.934
2022-06-23 08:00:00,2022,6.0,23.0,8.0,,,,,,,,,57.3,153.004,25.462
2022-06-23 09:00:00,2022,6.0,23.0,9.0,,,,,,,,,57.3,158.501,98.394
2022-06-23 10:00:00,2022,6.0,23.0,10.0,,,,,,,,,57.3,165.988,232.313
2022-06-23 11:00:00,2022,6.0,23.0,11.0,,,,,,,,,57.3,175.971,287.49
2022-06-23 12:00:00,2022,6.0,23.0,12.0,,,,,,,,,57.3,200.834,254.193
2022-06-23 13:00:00,2022,6.0,23.0,13.0,,,,,,,,,57.3,199.724,421.048
2022-06-23 14:00:00,2022,6.0,23.0,14.0,,,,,,,,,57.3,208.51,421.235
2022-06-23 15:00:00,2022,6.0,23.0,15.0,,,3.5,,,,,0.5,57.3,221.643,420.516
2022-06-23 16:00:00,2022,6.0,23.0,16.0,,,,,,,,,57.3,207.08,428.828
2022-06-23 17:00:00,2022,6.0,23.0,17.0,3.0,,,,,,,0.4,57.3,210.829,431.653
2022-06-23 18:00:00,2022,6.0,23.0,18.0,,11.0,,10.0,,,,3.0,57.3,220.397,432.437
2022-06-23 19:00:00,2022,6.0,23.0,19.0,,3.5,,12.0,,,7.5,3.3,57.3,222.168,430.833
2022-06-23 20:00:00,2022,6.0,23.0,20.0,,,,,,,,,57.3,221.34,438.223
2022-06-23 21:00:00,2022,6.0,23.0,21.0,,,,,,,,,57.3,203.941,316.115
2022-06-23 22:00:00,2022,6.0,23.0,22.0,,,,,,,,,57.3,197.405,227.395
2022-06-23 23:00:00,2022,6.0,23.0,23.0,,,,,,,,,57.3,197.232,227.842
2022-06-24 00:00:00,2022,6.0,24.0,0.0,,,,,,,,,57.3,159.636,126.576
2022-06-24 01:00:00,2022,6.0,24.0,1.0,,,,,,,,,57.3,145.875,25.774
2022-06-24 02:00:00,2022,6.0,24.0,2.0,,,,,,,,,57.3,168.39,25.794
2022-06-24 03:00:00,2022,6.0,24.0,3.0,,,,,,,,,57.3,160.526,25.608
2022-06-24 04:00:00,2022,6.0,24.0,4.0,,,,,,,,,57.3,167.398,25.291
2022-06-24 05:00:00,2022,6.0,24.0,5.0,42.0,,,,,,,6.0,57.3,160.476,25.192
2022-06-24 06:00:00,2022,6.0,24.0,6.0,,,,,,,,,57.3,177.088,25.145
2022-06-24 07:00:00,2022,6.0,24.0,7.0,,,,,,,,,57.3,190.451,24.841
2022-06-24 08:00:00,2022,6.0,24.0,8.0,,,,,,,,,57.3,163.263,24.892
2022-06-24 09:00:00,2022,6.0,24.0,9.0,,,,,,,,,57.3,170.055,25.807
2022-06-24 10:00:00,2022,6.0,24.0,10.0,,,,,,,,,57.3,183.736,26.257
2022-06-24 11:00:00,2022,6.0,24.0,11.0,,,,,,,,,57.3,183.952,25.664
2022-06-24 12:00:00,2022,6.0,24.0,12.0,,,,,,,,,57.3,170.657,25.927
2022-06-24 13:00:00,2022,6.0,24.0,13.0,,,,,,,,,57.3,167.563,88.493
2022-06-24 14:00:00,2022,6.0,24.0,14.0,,,,,,,,,57.3,183.435,201.523
2022-06-24 15:00:00,2022,6.0,24.0,15.0,,,22.5,1.0,,,,3.4,57.3,179.473,204.253
2022-06-24 16:00:00,2022,6.0,24.0,16.0,,,,2.0,,3.5,6.0,1.6,57.3,175.793,206.957
2022-06-24 17:00:00,2022,6.0,24.0,17.0,,,,,,,,,57.3,182.134,205.645
2022-06-24 18:00:00,2022,6.0,24.0,18.0,,,,,,,,,57.3,185.363,205.307
2022-06-24 19:00:00,2022,6.0,24.0,19.0,,,,,,,,,57.3,191.29,204.059
2022-06-24 20:00:00,2022,6.0,24.0,20.0,,,,,,,,,57.3,161.86,205.775
2022-06-24 21:00:00,2022,6.0,24.0,21.0,,,,,,,,,57.3,168.419,203.604
2022-06-24 22:00:00,2022,6.0,24.0,22.0,,,,,,,,,57.3,158.009,205.327
2022-06-24 23:00:00,2022,6.0,24.0,23.0,,,,,,,,,57.3,148.419,208.665
2022-06-25 00:00:00,2022,6.0,25.0,0.0,,,,,,,,,57.3,151.732,206.012
2022-06-25 01:00:00,2022,6.0,25.0,1.0,,,,,,,,,57.3,148.703,206.162
2022-06-25 02:00:00,2022,6.0,25.0,2.0,,,,,,,,,57.3,162.215,207.122
2022-06-25 03:00:00,2022,6.0,25.0,3.0,,,,,,,,,57.3,162.525,205.468
2022-06-25 04:00:00,2022,6.0,25.0,4.0,,,,,,,,,57.3,159.6,86.389
2022-06-25 05:00:00,2022,6.0,25.0,5.0,,,,,,,,,57.3,142.441,24.596
2022-06-25 06:00:00,2022,6.0,25.0,6.0,,,,,,,,,57.3,156.147,24.649
2022-06-25 07:00:00,2022,6.0,25.0,7.0,,,,,,,,,57.3,162.587,183.974
2022-06-25 08:00:00,2022,6.0,25.0,8.0,,,,,,,,,57.3,158.597,183.179
2022-06-25 09:00:00,2022,6.0,25.0,9.0,,,,,,,,,57.3,162.063,25.151
2022-06-25 10:00:00,2022,6.0,25.0,10.0,,,,,,,,,57.3,151.828,25.54
2022-06-25 11:00:00,2022,6.0,25.0,11.0,,,,,,,,,57.3,165.436,25.688
2022-06-25 12:00:00,2022,6.0,25.0,12.0,,,,,,,,,57.3,168.083,202.746
2022-06-25 13:00:00,2022,6.0,25.0,13.0,,,,,,,,,57.3,160.53,219.763
2022-06-25 14:00:00,2022,6.0,25.0,14.0,,,,,,,,,57.3,166.448,218.69
2022-06-25 15:00:00,2022,6.0,25.0,15.0,,,,,,,,,57.3,158.529,218.748
2022-06-25 16:00:00,2022,6.0,25.0,16.0,,,,,,,,,57.3,184.108,219.013
2022-06-25 17:00:00,2022,6.0,25.0,17.0,,,,,,,,,57.3,202.754,218.675
2022-06-25 18:00:00,2022,6.0,25.0,18.0,,,,,,,1.0,0.1,57.3,198.714,219.064
2022-06-25 19:00:00,2022,6.0,25.0,19.0,,,,,,,,,57.3,208.681,218.726
2022-06-25 20:00:00,2022,6.0,25.0,20.0,,,,,,,,,57.3,212.077,218.791
2022-06-25 21:00:00,2022,6.0,25.0,21.0,,,,,,,,,57.3,218.764,218.315
2022-06-25 22:00:00,2022,6.0,25.0,22.0,,,1.5,,,,,0.2,57.3,218.704,218.653
2022-06-25 23:00:00,2022,6.0,25.0,23.0,,,,,,,,,57.3,211.857,217.595
2022-06-26 00:00:00,2022,6.0,26.0,0.0,,,,,,,,,57.3,205.038,218.149
2022-06-26 01:00:00,2022,6.0,26.0,1.0,,,,,,,,,57.3,194.988,218.706
2022-06-26 02:00:00,2022,6.0,26.0,2.0,,,,,,,,,57.3,191.661,218.545
2022-06-26 03:00:00,2022,6.0,26.0,3.0,,,,,,0.5,,0.1,57.3,181.53,218.367
2022-06-26 04:00:00,2022,6.0,26.0,4.0,,,,,,,,,57.3,174.703,218.238
2022-06-26 05:00:00,2022,6.0,26.0,5.0,,,,,,,,,57.3,154.589,218.579
2022-06-26 06:00:00,2022,6.0,26.0,6.0,,,,,,,,,57.3,147.672,217.762
2022-06-26 07:00:00,2022,6.0,26.0,7.0,,,,,,,,,57.3,157.581,217.882
2022-06-26 08:00:00,2022,6.0,26.0,8.0,,,,,,,,,57.3,160.895,218.711
2022-06-26 09:00:00,2022,6.0,26.0,9.0,,,,,,,,,57.3,164.32,219.192
2022-06-26 10:00:00,2022,6.0,26.0,10.0,,,,,,,,,57.3,162.363,125.389
2022-06-26 11:00:00,2022,6.0,26.0,11.0,,,,,,,,,57.3,170.746,25.539
2022-06-26 12:00:00,2022,6.0,26.0,12.0,,,,,,,,,57.3,196.028,25.286
2022-06-26 13:00:00,2022,6.0,26.0,13.0,,,,,,,,,57.3,180.515,25.088
2022-06-26 14:00:00,2022,6.0,26.0,14.0,,,,,,,,,57.3,197.74,261.777
2022-06-26 15:00:00,2022,6.0,26.0,15.0,,,,,,,,,57.3,244.726,419.996
2022-06-26 16:00:00,2022,6.0,26.0,16.0,,,,,,,,,57.3,244.019,422.541
2022-06-26 17:00:00,2022,6.0,26.0,17.0,,,,,,,,,57.3,246.298,424.486
2022-06-26 18:00:00,2022,6.0,26.0,18.0,,,,,,,,,57.3,246.473,289.39
2022-06-26 19:00:00,2022,6.0,26.0,19.0,,,,,,,,,57.3,237.962,215.696
2022-06-26 20:00:00,2022,6.0,26.0,20.0,,,,,,,,,57.3,230.375,215.695
2022-06-26 21:00:00,2022,6.0,26.0,21.0,,,,,,,,,57.3,203.15,216.091
2022-06-26 22:00:00,2022,6.0,26.0,22.0,,,,,,,,,57.3,205.512,216.434
2022-06-26 23:00:00,2022,6.0,26.0,23.0,,,,,,,,,57.3,221.586,216.765
2022-06-27 00:00:00,2022,6.0,27.0,0.0,,,,,,,,,57.3,202.722,216.763
2022-06-27 01:00:00,2022,6.0,27.0,1.0,,,,,,,,,57.3,228.101,408.529
2022-06-27 02:00:00,2022,6.0,27.0,2.0,,,,,,,,,57.3,222.664,325.014
2022-06-27 03:00:00,2022,6.0,27.0,3.0,,,,,,,,,57.3,204.37,25.22
2022-06-27 04:00:00,2022,6.0,27.0,4.0,,,,,,,,,57.3,216.431,25.182
2022-06-27 05:00:00,2022,6.0,27.0,5.0,,,,,,,,,57.3,184.47,24.998
2022-06-27 06:00:00,2022,6.0,27.0,6.0,,,,,,,,,57.3,199.731,24.44
2022-06-27 07:00:00,2022,6.0,27.0,7.0,,,,,,,,,57.3,196.26,24.924
2022-06-27 08:00:00,2022,6.0,27.0,8.0,,,,,,,,,57.3,186.658,24.627
2022-06-27 09:00:00,2022,6.0,27.0,9.0,,,,,,,,,57.3,200.187,25.28
2022-06-27 10:00:00,2022,6.0,27.0,10.0,,,,,,,,,57.3,203.542,25.044
2022-06-27 11:00:00,2022,6.0,27.0,11.0,,,,,,,,,57.3,223.784,24.783
2022-06-27 12:00:00,2022,6.0,27.0,12.0,,,,,,,,,57.3,219.911,123.141
2022-06-27 13:00:00,2022,6.0,27.0,13.0,,,,,,,,,57.3,224.694,214.179
2022-06-27 14:00:00,2022,6.0,27.0,14.0,,,,,,,,,57.3,226.708,218.098
2022-06-27 15:00:00,2022,6.0,27.0,15.0,,,,,,,,,57.3,221.535,217.023
2022-06-27 16:00:00,2022,6.0,27.0,16.0,,,,,,,,,57.3,217.426,385.666
2022-06-27 17:00:00,2022,6.0,27.0,17.0,,,,,,,,,57.3,195.671,421.476
2022-06-27 18:00:00,2022,6.0,27.0,18.0,,,,,,,,,57.3,167.225,418.024
2022-06-27 19:00:00,2022,6.0,27.0,19.0,,,,,,,,,57.3,141.351,421.152
2022-06-27 20:00:00,2022,6.0,27.0,20.0,,,,,,,,,57.3,104.241,219.048
2022-06-27 21:00:00,2022,6.0,27.0,21.0,,,,,,,,,57.3,80.422,216.337
2022-06-27 22:00:00,2022,6.0,27.0,22.0,,,,,,,,,57.3,52.708,280.209
2022-06-27 23:00:00,2022,6.0,27.0,23.0,,,,,,,,,57.3,61.652,431.803
2022-06-28 00:00:00,2022,6.0,28.0,0.0,,,,,,,,,57.3,38.83,322.208
2022-06-28 01:00:00,2022,6.0,28.0,1.0,,,,,,,,,57.3,18.11,55.729
2022-06-28 02:00:00,2022,6.0,28.0,2.0,,,,,,,,,57.3,23.069,25.74
2022-06-28 03:00:00,2022,6.0,28.0,3.0,,,,,,,,,57.3,18.291,25.442
2022-06-28 04:00:00,2022,6.0,28.0,4.0,,,,,,,,,57.3,16.28,24.825
2022-06-28 05:00:00,2022,6.0,28.0,5.0,,,,,,,,,57.3,7.9,24.807
2022-06-28 06:00:00,2022,6.0,28.0,6.0,,,,,,,,,57.3,9.998,25.11
2022-06-28 07:00:00,2022,6.0,28.0,7.0,,,,,,,,,57.3,11.77,25.798
2022-06-28 08:00:00,2022,6.0,28.0,8.0,,,,,,,,,57.3,15.177,25.917
2022-06-28 09:00:00,2022,6.0,28.0,9.0,,,,,,,,,57.3,22.012,25.897
2022-06-28 10:00:00,2022,6.0,28.0,10.0,,,,,,,,,57.3,8.774,26.504
2022-06-28 11:00:00,2022,6.0,28.0,11.0,,,,,,,,,57.3,22.562,26.432
2022-06-28 12:00:00,2022,6.0,28.0,12.0,,,,,,,,,57.3,12.614,26.248
2022-06-28 13:00:00,2022,6.0,28.0,13.0,,,,,,,,,57.3,19.331,25.547
2022-06-28 14:00:00,2022,6.0,28.0,14.0,,,,,,,,,57.3,19.324,25.869
2022-06-28 15:00:00,2022,6.0,28.0,15.0,,,,,,,,,57.3,7.9,26.161
2022-06-28 16:00:00,2022,6.0,28.0,16.0,,,,,,,,,57.3,15.965,26.36
2022-06-28 17:00:00,2022,6.0,28.0,17.0,,,,,,,,,57.3,9.133,25.999
2022-06-28 18:00:00,2022,6.0,28.0,18.0,,,,,,,,,57.3,12.429,25.749
2022-06-28 19:00:00,2022,6.0,28.0,19.0,,,,,,,,,57.3,12.471,25.799
2022-06-28 20:00:00,2022,6.0,28.0,20.0,,,,,,,,,57.3,12.384,25.336
2022-06-28 21:00:00,2022,6.0,28.0,21.0,,,,,,,,,57.3,19.078,25.776
2022-06-28 22:00:00,2022,6.0,28.0,22.0,,,,,,,,,57.3,12.187,25.573
2022-06-28 23:00:00,2022,6.0,28.0,23.0,,,,,,,,,57.3,18.852,25.435
2022-06-29 00:00:00,2022,6.0,29.0,0.0,,,,,,,,,57.3,15.434,25.237
2022-06-29 01:00:00,2022,6.0,29.0,1.0,,,,,,,,,57.3,12.156,26.134
2022-06-29 02:00:00,2022,6.0,29.0,2.0,,,,,,,,,57.3,15.581,25.618
2022-06-29 03:00:00,2022,6.0,29.0,3.0,,,,,,,,,57.3,12.225,25.636
2022-06-29 04:00:00,2022,6.0,29.0,4.0,,,,,,,,,57.3,15.675,25.991
2022-06-29 05:00:00,2022,6.0,29.0,5.0,,,,,,,,,57.3,12.311,25.254
2022-06-29 06:00:00,2022,6.0,29.0,6.0,,,,,,,,,57.3,20.443,194.311
2022-06-29 07:00:00,2022,6.0,29.0,7.0,,,,,,,,,57.3,44.343,230.636
2022-06-29 08:00:00,2022,6.0,29.0,8.0,,,,,,,,,57.3,38.392,233.244
2022-06-29 09:00:00,2022,6.0,29.0,9.0,,,,,,,,,57.3,36.282,236.318
2022-06-29 10:00:00,2022,6.0,29.0,10.0,,,,,,,,,57.3,51.194,237.125
2022-06-29 11:00:00,2022,6.0,29.0,11.0,,,,,,,,,57.3,49.427,236.04
2022-06-29 12:00:00,2022,6.0,29.0,12.0,,,,,,,,,57.3,53.564,240.234
2022-06-29 13:00:00,2022,6.0,29.0,13.0,,,,,,,,,57.3,34.732,239.322
2022-06-29 14:00:00,2022,6.0,29.0,14.0,,,,,,,,,57.3,36.017,240.953
2022-06-29 15:00:00,2022,6.0,29.0,15.0,,,,,,,,,57.3,84.058,240.669
2022-06-29 16:00:00,2022,6.0,29.0,16.0,,,,,,,,,57.3,119.254,245.523
2022-06-29 17:00:00,2022,6.0,29.0,17.0,,,,,,,,,57.3,163.447,340.926
2022-06-29 18:00:00,2022,6.0,29.0,18.0,,,,,,,,,57.3,179.214,335.678
2022-06-29 19:00:00,2022,6.0,29.0,19.0,,,,,,,,,57.3,200.319,244.27
2022-06-29 20:00:00,2022,6.0,29.0,20.0,,,,,,,,,57.3,217.493,181.498
2022-06-29 21:00:00,2022,6.0,29.0,21.0,,,,,,,,,57.3,208.124,305.017
2022-06-29 22:00:00,2022,6.0,29.0,22.0,,,,,,,,,57.3,186.689,338.582
2022-06-29 23:00:00,2022,6.0,29.0,23.0,,,,,,,,,57.3,166.201,339.653
2022-06-30 00:00:00,2022,6.0,30.0,0.0,,,,,,,,,57.3,174.019,342.035
2022-06-30 01:00:00,2022,6.0,30.0,1.0,,,,,,,,,57.3,190.762,344.737
2022-06-30 02:00:00,2022,6.0,30.0,2.0,,,,,,,,,57.3,224.217,341.951
2022-06-30 03:00:00,2022,6.0,30.0,3.0,,,,,,,,,57.3,216.93,343.51
2022-06-30 04:00:00,2022,6.0,30.0,4.0,,,,,,,,,57.3,221.358,346.264
2022-06-30 05:00:00,2022,6.0,30.0,5.0,,,,,,,,,57.3,229.363,345.46
2022-06-30 06:00:00,2022,6.0,30.0,6.0,,,,,,,,,57.3,230.445,347.413
2022-06-30 07:00:00,2022,6.0,30.0,7.0,,,,,,,,,57.3,211.1,228.667
2022-06-30 08:00:00,2022,6.0,30.0,8.0,,,,,,,,,57.3,185.139,23.958
2022-06-30 09:00:00,2022,6.0,30.0,9.0,,,,,,,,,57.3,188.899,23.851
2022-06-30 10:00:00,2022,6.0,30.0,10.0,,,,,,,,,57.3,186.841,30.027
2022-06-30 11:00:00,2022,6.0,30.0,11.0,,,,,,,,,57.3,189.31,118.616
2022-06-30 12:00:00,2022,6.0,30.0,12.0,,,,,,,,,57.3,202.709,226.135
2022-06-30 13:00:00,2022,6.0,30.0,13.0,,,,,,,7.5,1.1,57.3,213.798,416.869
2022-06-30 14:00:00,2022,6.0,30.0,14.0,,,,,,,,,57.3,204.999,414.494
2022-06-30 15:00:00,2022,6.0,30.0,15.0,,,,,,,,,57.3,202.544,229.679
2022-06-30 16:00:00,2022,6.0,30.0,16.0,,,,,,,,,57.3,184.671,186.121
2022-06-30 17:00:00,2022,6.0,30.0,17.0,,,,,,,,,57.3,175.521,185.375
2022-06-30 18:00:00,2022,6.0,30.0,18.0,,,,,,,,,57.3,163.233,314.628
2022-06-30 19:00:00,2022,6.0,30.0,19.0,,,,,,,,,57.3,165.284,348.068
2022-06-30 20:00:00,2022,6.0,30.0,20.0,,,10.0,,,,,1.4,57.3,181.065,349.746
2022-06-30 21:00:00,2022,6.0,30.0,21.0,,,,,,,,,57.3,188.058,352.741
2022-06-30 22:00:00,2022,6.0,30.0,22.0,,,,,,,,,57.3,209.548,355.616
2022-06-30 23:00:00,2022,6.0,30.0,23.0,,,,,,,,,57.3,218.042,356.336
2022-07-01 00:00:00,2022,7.0,1.0,0.0,,,,,,,,,57.3,211.919,357.903
2022-07-01 01:00:00,2022,7.0,1.0,1.0,,,,,,,,,57.3,213.976,360.405
2022-07-01 02:00:00,2022,7.0,1.0,2.0,,,,,,,,,57.3,208.911,359.906
2022-07-01 03:00:00,2022,7.0,1.0,3.0,,,,,,,,,57.3,210.436,361.898
2022-07-01 04:00:00,2022,7.0,1.0,4.0,,,,,,,,,57.3,217.887,359.762
2022-07-01 05:00:00,2022,7.0,1.0,5.0,,,,,,,,,57.3,212.076,363.693
2022-07-01 06:00:00,2022,7.0,1.0,6.0,,,,,,,,,57.3,213.242,363.789
2022-07-01 07:00:00,2022,7.0,1.0,7.0,,,,,,,,,57.3,200.793,366.263
2022-07-01 08:00:00,2022,7.0,1.0,8.0,,,,,,,0.5,0.1,57.3,212.539,369.55
2022-07-01 09:00:00,2022,7.0,1.0,9.0,0.5,,,,,,,0.1,57.3,194.015,372.418
2022-07-01 10:00:00,2022,7.0,1.0,10.0,1.0,0.5,,,,,2.0,0.5,57.3,189.479,373.105
2022-07-01 11:00:00,2022,7.0,1.0,11.0,,,2.5,1.5,,,,0.6,57.3,192.754,375.006
2022-07-01 12:00:00,2022,7.0,1.0,12.0,,,,,,,,,57.3,198.683,377.145
2022-07-01 13:00:00,2022,7.0,1.0,13.0,,,,,,5.5,2.0,1.1,57.3,203.986,379.194
2022-07-01 14:00:00,2022,7.0,1.0,14.0,0.5,,,6.0,,,17.0,3.4,57.3,198.464,377.806
2022-07-01 15:00:00,2022,7.0,1.0,15.0,3.0,,,8.0,,9.5,,2.9,57.3,204.805,288.517
2022-07-01 16:00:00,2022,7.0,1.0,16.0,,17.5,12.0,,,,,4.2,57.3,185.683,256.979
2022-07-01 17:00:00,2022,7.0,1.0,17.0,,,,,,,,,57.3,188.331,257.569
2022-07-01 18:00:00,2022,7.0,1.0,18.0,,,,8.5,,,,1.2,57.3,181.165,257.481
2022-07-01 19:00:00,2022,7.0,1.0,19.0,,,5.5,,,,,0.8,57.3,165.085,84.1
2022-07-01 20:00:00,2022,7.0,1.0,20.0,,,,,,,,,57.3,137.194,27.131
2022-07-01 21:00:00,2022,7.0,1.0,21.0,,,3.0,,,1.0,,0.6,57.3,124.026,27.006
2022-07-01 22:00:00,2022,7.0,1.0,22.0,,,,,,,,,57.3,108.215,26.56
2022-07-01 23:00:00,2022,7.0,1.0,23.0,,,,,,,,,57.3,74.795,26.492
